date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume
,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD,#,CORE,EUNL.DE,ISHARES,MSCI,UCITS,WORLD
2025-07-21,,,102.30999755859375,,574.3222045898438,,,,,102.30999755859375,,577.969970703125,,,,,102.58499908447266,,582.9500122070312,,,,,102.1449966430664,,574.5700073242188,,,,,102.4749984741211,,582.5800170898438,,,,,184932.0,,1065600.0,,
2025-07-22,,,101.62000274658203,,523.1571655273438,,,,,101.62000274658203,,526.47998046875,,,,,102.17500305175781,,571.530029296875,,,,,101.54000091552734,,525.3400268554688,,,,,102.0,,565.010009765625,,,,,176081.0,,2464300.0,,
2025-07-23,,,102.51000213623047,,527.5095825195312,,,,,102.51000213623047,,530.8599853515625,,,,,102.6500015258789,,538.989990234375,,,,,102.21499633789062,,525.0,,,,,102.29499816894531,,534.77001953125,,,,,300921.0,,1930900.0,,
2025-07-24,,,102.7300033569336,,539.8809814453125,,,,,102.7300033569336,,543.3099975585938,,,,,102.98999786376953,,547.8699951171875,,,,,102.51000213623047,,531.7899780273438,,,,,102.7699966430664,,532.3099975585938,,,,,141108.0,,1252000.0,,
2025-07-25,,,102.94499969482422,,542.8421630859375,,,,,102.94499969482422,,546.2899780273438,,,,,103.0199966430664,,551.4199829101562,,,,,102.56999969482422,,544.5,,,,,102.69999694824219,,546.489990234375,,,,,197238.0,,998800.0,,
2025-07-28,,,103.82499694824219,,549.3011474609375,,,,,103.82499694824219,,552.7899780273438,,,,,103.91500091552734,,556.9099731445312,,,,,103.55500030517578,,541.1199951171875,,,,,103.65499877929688,,542.4600219726562,,,,,272338.0,,1668300.0,,
2025-07-29,,,104.25499725341797,,553.6932983398438,,,,,104.25499725341797,,557.2100219726562,,,,,104.80999755859375,,561.0,,,,,104.19999694824219,,552.8800048828125,,,,,104.5,,557.6099853515625,,,,,251941.0,,1162100.0,,
2025-07-30,,,104.74500274658203,,555.6210327148438,,,,,104.74500274658203,,559.1500244140625,,,,,104.94499969482422,,563.7899780273438,,,,,104.08499908447266,,554.6300048828125,,,,,104.19499969482422,,555.0700073242188,,,,,169903.0,,994500.0,,
2025-07-31,,,104.98999786376953,,557.8170776367188,,,,,104.98999786376953,,561.3599853515625,,,,,105.8499984741211,,569.989990234375,,,,,104.69999694824219,,556.47998046875,,,,,105.5199966430664,,556.47998046875,,,,,416450.0,,1103000.0,,
2025-08-01,,,101.82499694824219,,553.882080078125,,,,,101.82499694824219,,557.4000244140625,,,,,104.04000091552734,,563.6099853515625,,,,,101.2699966430664,,552.3900146484375,,,,,104.0,,559.1400146484375,,,,,903627.0,,1053000.0,,
2025-08-04,,,103.0199966430664,,568.4296264648438,,,,,103.0199966430664,,572.0399780273438,,,,,103.07499694824219,,573.2899780273438,,,,,102.11000061035156,,560.510009765625,,,,,102.11000061035156,,560.510009765625,,,,,202472.0,,863400.0,,
2025-08-05,,,102.73999786376953,,554.2099609375,,,,,102.73999786376953,,557.72998046875,,,,,103.83499908447266,,575.9600219726562,,,,,102.73999786376953,,557.6199951171875,,,,,103.69999694824219,,572.1500244140625,,,,,394540.0,,1089700.0,,
2025-08-06,,,103.04000091552734,,544.8395385742188,,,,,103.04000091552734,,548.2999877929688,,,,,103.43499755859375,,562.6599731445312,,,,,102.52999877929688,,542.260009765625,,,,,103.31999969482422,,559.22998046875,,,,,206423.0,,1064900.0,,
2025-08-07,,,103.2300033569336,,542.0472412109375,,,,,103.2300033569336,,545.489990234375,,,,,103.9000015258789,,555.0,,,,,103.06500244140625,,541.5,,,,,103.09500122070312,,553.0900268554688,,,,,201539.0,,499700.0,,
2025-08-08,,,103.55000305175781,,543.229736328125,,,,,103.55000305175781,,546.6799926757812,,,,,103.83000183105469,,550.0,,,,,103.33000183105469,,545.0,,,,,103.36000061035156,,546.8099975585938,,,,,255874.0,,608700.0,,
2025-08-11,,,104.18499755859375,,545.9226684570312,,,,,104.18499755859375,,549.3900146484375,,,,,104.34500122070312,,555.7100219726562,,,,,103.79499816894531,,547.1599731445312,,,,,104.01499938964844,,547.1599731445312,,,,,296589.0,,588000.0,,
2025-08-12,,,104.15499877929688,,546.687744140625,,,,,104.15499877929688,,550.1599731445312,,,,,104.4000015258789,,554.0800170898438,,,,,103.80000305175781,,547.52001953125,,,,,104.12000274658203,,550.010009765625,,,,,172883.0,,589400.0,,
2025-08-13,,,104.30999755859375,,563.8487548828125,,,,,104.30999755859375,,567.4299926757812,,,,,104.77999877929688,,567.8900146484375,,,,,104.28500366210938,,552.489990234375,,,,,104.43000030517578,,554.0,,,,,146459.0,,542900.0,,
2025-08-14,,,104.86000061035156,,562.1495361328125,,,,,104.86000061035156,,565.719970703125,,,,,105.03500366210938,,566.5999755859375,,,,,104.38999938964844,,560.2999877929688,,,,,104.625,,564.2100219726562,,,,,222851.0,,362900.0,,
2025-08-15,,,104.55000305175781,,555.271240234375,,,,,104.55000305175781,,557.02001953125,,,,,105.30500030517578,,566.8499755859375,,,,,104.4749984741211,,555.9600219726562,,,,,105.30000305175781,,564.260009765625,,,,,251771.0,,372300.0,,
2025-08-18,,,104.7300033569336,,553.9254760742188,,,,,104.7300033569336,,555.6699829101562,,,,,104.8550033569336,,561.72998046875,,,,,104.45500183105469,,555.02001953125,,,,,104.63999938964844,,556.02001953125,,,,,177001.0,,709700.0,,
2025-08-19,,,104.7300033569336,,566.376220703125,,,,,104.7300033569336,,568.1599731445312,,,,,105.0199966430664,,570.010009765625,,,,,104.52999877929688,,555.3300170898438,,,,,104.69999694824219,,556.0,,,,,236356.0,,685200.0,,
2025-08-20,,,104.125,,572.4471435546875,,,,,104.125,,574.25,,,,,104.61499786376953,,574.4099731445312,,,,,103.61499786376953,,562.5999755859375,,,,,104.4749984741211,,567.6300048828125,,,,,163132.0,,577300.0,,
2025-08-21,,,104.56999969482422,,565.4890747070312,,,,,104.56999969482422,,567.27001953125,,,,,104.6050033569336,,572.1199951171875,,,,,103.97000122070312,,565.989990234375,,,,,104.57499694824219,,570.6099853515625,,,,,184983.0,,535600.0,,
2025-08-22,,,105.12999725341797,,573.0253295898438,,,,,105.12999725341797,,574.8300170898438,,,,,105.30500030517578,,580.22998046875,,,,,104.38500213623047,,566.6900024414062,,,,,104.43499755859375,,571.1199951171875,,,,,164106.0,,380100.0,,
2025-08-25,,,105.04000091552734,,571.9187622070312,,,,,105.04000091552734,,573.719970703125,,,,,105.06500244140625,,577.4500122070312,,,,,104.75499725341797,,569.9299926757812,,,,,104.83499908447266,,573.4600219726562,,,,,252600.0,,532500.0,,
2025-08-26,,,104.80500030517578,,569.635986328125,,,,,104.80500030517578,,571.4299926757812,,,,,104.99500274658203,,572.9099731445312,,,,,104.66000366210938,,562.9299926757812,,,,,104.91999816894531,,572.8800048828125,,,,,229752.0,,425100.0,,
2025-08-27,,,105.67500305175781,,568.3600463867188,,,,,105.67500305175781,,570.1500244140625,,,,,105.7750015258789,,575.27001953125,,,,,105.38999938964844,,569.7100219726562,,,,,105.51000213623047,,571.489990234375,,,,,168056.0,,332900.0,,
2025-08-28,,,105.34500122070312,,566.7650146484375,,,,,105.34500122070312,,568.5499877929688,,,,,105.82499694824219,,572.1300048828125,,,,,105.1449966430664,,568.3900146484375,,,,,105.6500015258789,,571.0499877929688,,,,,311156.0,,521500.0,,
2025-08-29,,,104.58499908447266,,565.9376220703125,,,,,104.58499908447266,,567.719970703125,,,,,105.5250015258789,,571.6400146484375,,,,,104.48999786376953,,565.530029296875,,,,,105.4749984741211,,568.7999877929688,,,,,351409.0,,499000.0,,
2025-09-01,,,104.8499984741211,,,,,,,104.8499984741211,,,,,,,104.8499984741211,,,,,,,104.53500366210938,,,,,,,104.58499908447266,,,,,,,815482.0,,,,
2025-09-02,,,103.63500213623047,,552.1709594726562,,,,,103.63500213623047,,553.9099731445312,,,,,104.79000091552734,,565.7899780273438,,,,,103.63500213623047,,548.0,,,,,104.69999694824219,,560.6599731445312,,,,,301446.0,,845300.0,,
2025-09-03,,,104.38999938964844,,549.8782348632812,,,,,104.38999938964844,,551.6099853515625,,,,,104.79499816894531,,558.4400024414062,,,,,104.33999633789062,,549.0900268554688,,,,,104.55500030517578,,552.5999755859375,,,,,164795.0,,898700.0,,
2025-09-04,,,105.25,,555.4407348632812,,,,,105.25,,557.1900024414062,,,,,105.33000183105469,,557.5999755859375,,,,,104.80999755859375,,551.0,,,,,104.86000061035156,,554.0999755859375,,,,,210735.0,,590600.0,,
2025-09-05,,,104.55000305175781,,553.4071044921875,,,,,104.55000305175781,,555.1500244140625,,,,,105.7249984741211,,561.5900268554688,,,,,104.15499877929688,,554.0,,,,,105.72000122070312,,558.3599853515625,,,,,267052.0,,626800.0,,
2025-09-08,,,105.19499969482422,,572.776123046875,,,,,105.19499969482422,,574.5800170898438,,,,,105.26499938964844,,576.1599731445312,,,,,104.87000274658203,,554.9099731445312,,,,,105.125,,557.72998046875,,,,,360060.0,,922800.0,,
2025-09-09,,,105.2300033569336,,567.3731079101562,,,,,105.2300033569336,,569.1599731445312,,,,,105.31999969482422,,574.5,,,,,104.96499633789062,,567.9000244140625,,,,,105.07499694824219,,571.989990234375,,,,,195500.0,,671200.0,,
2025-09-10,,,105.80000305175781,,561.411865234375,,,,,105.80000305175781,,563.1799926757812,,,,,106.28500366210938,,571.77001953125,,,,,105.73999786376953,,558.97998046875,,,,,106.0,,571.77001953125,,,,,200906.0,,648700.0,,
2025-09-11,,,106.43499755859375,,583.641845703125,,,,,106.43499755859375,,585.47998046875,,,,,106.44999694824219,,585.8400268554688,,,,,105.86000061035156,,564.7999877929688,,,,,106.12999725341797,,565.7100219726562,,,,,121005.0,,477000.0,,
2025-09-12,,,106.49500274658203,,581.4188842773438,,,,,106.49500274658203,,583.25,,,,,106.67500305175781,,585.4500122070312,,,,,106.22000122070312,,576.3400268554688,,,,,106.37000274658203,,584.0700073242188,,,,,154131.0,,722100.0,,
2025-09-15,,,106.63500213623047,,574.7997436523438,,,,,106.63500213623047,,576.6099853515625,,,,,106.7750015258789,,584.3400268554688,,,,,106.3550033569336,,574.9500122070312,,,,,106.62000274658203,,584.1500244140625,,,,,378163.0,,1255800.0,,
2025-09-16,,,105.73999786376953,,565.2398681640625,,,,,105.73999786376953,,567.02001953125,,,,,106.69000244140625,,580.0399780273438,,,,,105.69000244140625,,562.9000244140625,,,,,106.55999755859375,,576.1500244140625,,,,,220094.0,,566600.0,,
2025-09-17,,,105.66999816894531,,576.8233642578125,,,,,105.66999816894531,,578.6400146484375,,,,,105.8949966430664,,585.4000244140625,,,,,105.58999633789062,,568.8099975585938,,,,,105.76499938964844,,568.8099975585938,,,,,187381.0,,875400.0,,
2025-09-18,,,106.86000061035156,,554.2344970703125,,,,,106.86000061035156,,555.97998046875,,,,,107.01000213623047,,579.989990234375,,,,,106.22000122070312,,548.0900268554688,,,,,106.40499877929688,,579.3099975585938,,,,,242021.0,,1599000.0,,
2025-09-19,,,106.96499633789062,,557.99267578125,,,,,106.96499633789062,,559.75,,,,,107.18499755859375,,562.7899780273438,,,,,106.52999877929688,,555.0,,,,,106.63500213623047,,557.9600219726562,,,,,211679.0,,1237100.0,,
2025-09-22,,,107.18000030517578,,566.2765502929688,,,,,107.18000030517578,,568.0599975585938,,,,,107.26499938964844,,571.72998046875,,,,,106.70500183105469,,557.0,,,,,107.18000030517578,,559.0,,,,,230073.0,,838700.0,,
2025-09-23,,,107.29499816894531,,567.15380859375,,,,,107.29499816894531,,568.9400024414062,,,,,107.54000091552734,,570.969970703125,,,,,107.23999786376953,,565.6199951171875,,,,,107.33499908447266,,566.0,,,,,259811.0,,650800.0,,
2025-09-24,,,107.1050033569336,,564.6417236328125,,,,,107.1050033569336,,566.4199829101562,,,,,107.41500091552734,,567.9299926757812,,,,,106.80500030517578,,558.3200073242188,,,,,106.98500061035156,,566.0,,,,,211787.0,,710900.0,,
2025-09-25,,,106.95500183105469,,562.88720703125,,,,,106.95500183105469,,564.6599731445312,,,,,107.05500030517578,,566.6400146484375,,,,,106.32499694824219,,559.0499877929688,,,,,106.81500244140625,,564.0,,,,,281188.0,,484800.0,,
2025-09-26,,,107.06500244140625,,563.6448364257812,,,,,107.06500244140625,,565.4199829101562,,,,,107.49500274658203,,572.7899780273438,,,,,106.83000183105469,,564.1300048828125,,,,,106.98500061035156,,565.8200073242188,,,,,194466.0,,579900.0,,
2025-09-29,,,107.34500122070312,,567.1139526367188,,,,,107.34500122070312,,568.9000244140625,,,,,107.7699966430664,,571.3699951171875,,,,,107.22000122070312,,563.8400268554688,,,,,107.49500274658203,,566.8499755859375,,,,,222954.0,,507800.0,,
2025-09-30,,,107.19499969482422,,565.6286010742188,,,,,107.19499969482422,,567.4099731445312,,,,,107.45500183105469,,571.8699951171875,,,,,106.9749984741211,,562.8599853515625,,,,,107.21499633789062,,566.6400146484375,,,,,354843.0,,460700.0,,
2025-10-01,,,108.03500366210938,,550.8551635742188,,,,,108.03500366210938,,552.5900268554688,,,,,108.03500366210938,,568.3400268554688,,,,,106.66999816894531,,550.1599731445312,,,,,106.79000091552734,,567.010009765625,,,,,787778.0,,522800.0,,
2025-10-02,,,108.41999816894531,,559.0094604492188,,,,,108.41999816894531,,560.77001953125,,,,,108.61499786376953,,562.6400146484375,,,,,108.2300033569336,,545.010009765625,,,,,108.375,,550.8699951171875,,,,,217274.0,,660000.0,,
2025-10-03,,,108.87000274658203,,558.3615112304688,,,,,108.87000274658203,,560.1199951171875,,,,,108.9749984741211,,563.4500122070312,,,,,108.5250015258789,,555.0,,,,,108.8550033569336,,560.5,,,,,216560.0,,386900.0,,
2025-10-06,,,109.23999786376953,,563.0368041992188,,,,,109.23999786376953,,564.8099975585938,,,,,109.63500213623047,,568.2000122070312,,,,,108.96499633789062,,557.72998046875,,,,,109.23500061035156,,564.0599975585938,,,,,385274.0,,396800.0,,
2025-10-07,,,109.0199966430664,,567.3232421875,,,,,109.0199966430664,,569.1099853515625,,,,,109.70999908447266,,572.4000244140625,,,,,109.0199966430664,,558.0499877929688,,,,,109.20999908447266,,562.989990234375,,,,,325793.0,,324100.0,,
2025-10-08,,,110.01000213623047,,565.1600952148438,,,,,110.01000213623047,,566.9400024414062,,,,,110.03500366210938,,573.6300048828125,,,,,109.41999816894531,,563.9199829101562,,,,,109.48999786376953,,567.6500244140625,,,,,279792.0,,330800.0,,
2025-10-09,,,110.0999984741211,,556.5471801757812,,,,,110.0999984741211,,558.2999877929688,,,,,110.23999786376953,,566.760009765625,,,,,109.87999725341797,,557.3900146484375,,,,,110.0999984741211,,563.3200073242188,,,,,229789.0,,474400.0,,
2025-10-10,,,107.91999816894531,,545.2328491210938,,,,,107.91999816894531,,546.9500122070312,,,,,110.33999633789062,,562.8099975585938,,,,,107.91999816894531,,546.530029296875,,,,,110.01000213623047,,562.0,,,,,286054.0,,488100.0,,
2025-10-13,,,108.74500274658203,,546.62841796875,,,,,108.74500274658203,,548.3499755859375,,,,,108.74500274658203,,552.4500122070312,,,,,108.05000305175781,,545.0,,,,,108.21499633789062,,548.0499877929688,,,,,530102.0,,450200.0,,
2025-10-14,,,108.30999755859375,,551.842041015625,,,,,108.30999755859375,,553.5800170898438,,,,,108.31500244140625,,556.9199829101562,,,,,107.30000305175781,,547.0,,,,,107.93000030517578,,547.8499755859375,,,,,252502.0,,367100.0,,
2025-10-15,,,108.88999938964844,,547.6751708984375,,,,,108.88999938964844,,549.4000244140625,,,,,109.5,,554.530029296875,,,,,108.5999984741211,,543.489990234375,,,,,108.73500061035156,,551.72998046875,,,,,438020.0,,511100.0,,
2025-10-16,,,108.80000305175781,,531.6655883789062,,,,,108.80000305175781,,533.3400268554688,,,,,109.1500015258789,,550.1799926757812,,,,,108.5999984741211,,531.780029296875,,,,,108.86499786376953,,550.1799926757812,,,,,228467.0,,773000.0,,
2025-10-17,,,107.6050033569336,,532.67236328125,,,,,107.6050033569336,,534.3499755859375,,,,,108.38500213623047,,536.6799926757812,,,,,106.1500015258789,,526.0700073242188,,,,,106.57499694824219,,535.0,,,,,332663.0,,861700.0,,
2025-10-20,,,109.5,,535.0150146484375,,,,,109.5,,536.7000122070312,,,,,109.62000274658203,,538.6099853515625,,,,,108.66500091552734,,525.3099975585938,,,,,108.91500091552734,,528.6799926757812,,,,,288711.0,,603300.0,,
2025-10-21,,,109.95500183105469,,538.6635131835938,,,,,109.95500183105469,,540.3599853515625,,,,,110.08999633789062,,545.3200073242188,,,,,109.5999984741211,,531.780029296875,,,,,109.61499786376953,,531.780029296875,,,,,308153.0,,686200.0,,
2025-10-22,,,109.3499984741211,,535.9221801757812,,,,,109.3499984741211,,537.6099853515625,,,,,110.16999816894531,,545.739990234375,,,,,109.30999755859375,,535.989990234375,,,,,109.91500091552734,,539.8300170898438,,,,,308700.0,,514600.0,,
2025-10-23,,,109.78500366210938,,537.05859375,,,,,109.78500366210938,,538.75,,,,,109.88500213623047,,539.1900024414062,,,,,109.30000305175781,,533.0800170898438,,,,,109.70999908447266,,536.5599975585938,,,,,286218.0,,440300.0,,
2025-10-24,,,,,540.5874633789062,,,,,,,542.2899780273438,,,,,,,547.8800048828125,,,,,,,538.7899780273438,,,,,,,543.5999755859375,,,,,,,394400.0,,
2025-10-27,,,111.37000274658203,,545.1431274414062,,,,,111.37000274658203,,546.8599853515625,,,,,111.41000366210938,,548.8499755859375,,,,,111.12999725341797,,542.7899780273438,,,,,111.375,,545.5499877929688,,,,,291144.0,,688300.0,,
2025-10-28,,,111.58000183105469,,591.8958740234375,,,,,111.58000183105469,,593.760009765625,,,,,111.8550033569336,,594.3800048828125,,,,,111.22000122070312,,550.9299926757812,,,,,111.33000183105469,,553.9199829101562,,,,,340072.0,,1465900.0,,
2025-10-29,,,111.76499938964844,,565.7581787109375,,,,,111.76499938964844,,567.5399780273438,,,,,112.1500015258789,,588.2100219726562,,,,,111.59500122070312,,560.219970703125,,,,,112.03500366210938,,588.1599731445312,,,,,253869.0,,1140300.0,,
2025-10-30,,,111.90499877929688,,581.3092651367188,,,,,111.90499877929688,,583.1400146484375,,,,,112.07499694824219,,589.2000122070312,,,,,111.4000015258789,,568.1699829101562,,,,,111.83499908447266,,568.5700073242188,,,,,607429.0,,697800.0,,
2025-10-31,,,111.83499908447266,,586.7022094726562,,,,,111.83499908447266,,588.5499877929688,,,,,112.25,,591.469970703125,,,,,111.625,,576.5800170898438,,,,,112.06999969482422,,579.1599731445312,,,,,534907.0,,871400.0,,
2025-11-03,,,111.97000122070312,,579.275634765625,,,,,111.97000122070312,,581.0999755859375,,,,,112.57499694824219,,588.4500122070312,,,,,111.72000122070312,,577.7999877929688,,,,,111.92500305175781,,586.7100219726562,,,,,1070243.0,,544100.0,,
2025-11-04,,,111.54000091552734,,573.0951538085938,,,,,111.54000091552734,,574.9000244140625,,,,,111.86000061035156,,583.6799926757812,,,,,110.66000366210938,,570.219970703125,,,,,111.0,,583.3499755859375,,,,,413202.0,,890800.0,,
2025-11-05,,,111.73500061035156,,570.1343994140625,,,,,111.73500061035156,,571.9299926757812,,,,,111.8949966430664,,579.7999877929688,,,,,110.72000122070312,,570.719970703125,,,,,110.80999755859375,,572.760009765625,,,,,486602.0,,652000.0,,
2025-11-06,,,110.06999969482422,,578.56787109375,,,,,110.06999969482422,,580.3900146484375,,,,,111.56999969482422,,581.97998046875,,,,,110.06999969482422,,567.1199951171875,,,,,111.16000366210938,,569.3400268554688,,,,,346747.0,,708900.0,,
2025-11-07,,,108.69999694824219,,581.0201416015625,,,,,108.69999694824219,,582.8499755859375,,,,,110.5250015258789,,583.6699829101562,,,,,108.625,,576.8499755859375,,,,,110.5,,578.030029296875,,,,,433283.0,,552600.0,,
2025-11-10,,,110.91500091552734,,575.138671875,,,,,110.91500091552734,,576.9500122070312,,,,,111.33000183105469,,582.1500244140625,,,,,110.58499908447266,,572.5399780273438,,,,,110.70500183105469,,581.8599853515625,,,,,467361.0,,683900.0,,
2025-11-11,,,111.3499984741211,,582.5552978515625,,,,,111.3499984741211,,584.3900146484375,,,,,111.61000061035156,,587.3599853515625,,,,,111.13500213623047,,576.4000244140625,,,,,111.55999755859375,,579.0800170898438,,,,,306637.0,,366300.0,,
2025-11-12,,,111.95500183105469,,578.9566650390625,,,,,111.95500183105469,,580.780029296875,,,,,112.44499969482422,,591.0,,,,,111.7249984741211,,580.030029296875,,,,,112.1449966430664,,585.7899780273438,,,,,260369.0,,620700.0,,
2025-11-13,,,110.4000015258789,,571.5400390625,,,,,110.4000015258789,,573.3400268554688,,,,,112.06500244140625,,578.0900268554688,,,,,110.36499786376953,,569.6199951171875,,,,,111.98999786376953,,575.97998046875,,,,,278081.0,,530800.0,,
2025-11-14,,,110.25,,565.1500244140625,,,,,110.25,,565.1500244140625,,,,,110.33999633789062,,573.5999755859375,,,,,108.51499938964844,,564.52001953125,,,,,109.68499755859375,,572.010009765625,,,,,504134.0,,423500.0,,
