date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume
,#,CORE,EUROPE,IMEU.L,ISHARES,MSCI,UCITS,#,CORE,EUROPE,IMEU.L,ISHARES,MSCI,UCITS,#,CORE,EUROPE,IMEU.L,ISHARES,MSCI,UCITS,#,CORE,EUROPE,IMEU.L,ISHARES,MSCI,UCITS,#,CORE,EUROPE,IMEU.L,ISHARES,MSCI,UCITS,#,CORE,EUROPE,IMEU.L,ISHARES,MSCI,UCITS
2025-04-16,,,,2723.340576171875,,537.4491577148438,,,,,2724.0,,542.5599975585938,,,,,2722.5,,556.1599731445312,,,,,2685.0,,538.75,,,,,2701.0,,551.27001953125,,,,,167003.0,,418500.0,
2025-04-17,,,,2711.84326171875,,541.7384033203125,,,,,2712.5,,546.8900146484375,,,,,2729.0,,555.0399780273438,,,,,2703.5,,543.0,,,,,2721.0,,547.530029296875,,,,,90867.0,,508600.0,
2025-04-21,,,,,,528.4547119140625,,,,,,,533.47998046875,,,,,,,542.6799926757812,,,,,,,525.77001953125,,,,,,,539.27001953125,,,,,,,917300.0,
2025-04-22,,,,2729.08935546875,,533.4075927734375,,,,,2729.75,,538.47998046875,,,,,2772.0,,540.6099853515625,,,,,2665.0,,516.2899780273438,,,,,2713.5,,521.6500244140625,,,,,356960.0,,818200.0,
2025-04-23,,,,2767.829833984375,,528.3853759765625,,,,,2768.5,,533.4099731445312,,,,,2781.989990234375,,559.989990234375,,,,,2758.5,,531.7899780273438,,,,,2759.0,,548.2100219726562,,,,,52022.0,,940900.0,
2025-04-24,,,,2776.078125,,525.601806640625,,,,,2776.75,,530.5999755859375,,,,,2777.0,,538.4299926757812,,,,,2750.60498046875,,529.0,,,,,2761.5,,535.9099731445312,,,,,466435.0,,689700.0,
2025-04-25,,,,2786.0751953125,,530.3170166015625,,,,,2786.75,,535.3599853515625,,,,,2795.5,,537.75,,,,,2772.5,,528.6699829101562,,,,,2787.5,,532.969970703125,,,,,99734.0,,504500.0,
2025-04-28,,,,2787.3251953125,,529.910888671875,,,,,2788.0,,534.9500122070312,,,,,2802.5,,539.2000122070312,,,,,2785.5,,529.4299926757812,,,,,2801.0,,534.6799926757812,,,,,64049.0,,433200.0,
2025-04-29,,,,2797.32275390625,,535.3690185546875,,,,,2798.0,,540.4600219726562,,,,,2801.5,,542.9000244140625,,,,,2787.0,,531.4099731445312,,,,,2796.0,,536.530029296875,,,,,36138.0,,350500.0,
2025-04-30,,,,2810.319580078125,,539.9752197265625,,,,,2811.0,,545.1099853515625,,,,,2816.0,,546.530029296875,,,,,2794.0,,531.27001953125,,,,,2810.5,,536.989990234375,,,,,187342.0,,600800.0,
2025-05-01,,,,2831.814453125,,540.9260864257812,,,,,2832.5,,546.0700073242188,,,,,2849.0,,552.2899780273438,,,,,2813.0,,539.6699829101562,,,,,2825.5,,543.0,,,,,16983.0,,430400.0,
2025-05-02,,,,2867.805908203125,,550.5842895507812,,,,,2868.5,,555.8200073242188,,,,,2877.0,,558.719970703125,,,,,2828.0,,550.6500244140625,,,,,2853.0,,554.5,,,,,575505.0,,389900.0,
2025-05-05,,,,,,545.2252197265625,,,,,,,550.4099731445312,,,,,,,557.8599853515625,,,,,,,549.489990234375,,,,,,,552.3699951171875,,,,,,,328400.0,
2025-05-06,,,,2859.8076171875,,540.0346069335938,,,,,2860.5,,545.1699829101562,,,,,2891.0,,550.9099731445312,,,,,2847.0,,542.3900146484375,,,,,2882.5,,545.5700073242188,,,,,740315.0,,438300.0,
2025-05-07,,,,2852.3095703125,,547.4639282226562,,,,,2853.0,,552.6699829101562,,,,,2865.31005859375,,554.3099975585938,,,,,2845.759033203125,,545.5900268554688,,,,,2864.5,,545.5900268554688,,,,,12672.0,,339800.0,
2025-05-08,,,,2855.55859375,,552.7239379882812,,,,,2856.25,,557.97998046875,,,,,2879.222900390625,,563.1699829101562,,,,,2850.0,,552.9199829101562,,,,,2858.5,,554.2899780273438,,,,,34648.0,,526100.0,
2025-05-09,,,,2865.306396484375,,551.3173217773438,,,,,2866.0,,556.5599975585938,,,,,2880.0,,561.1300048828125,,,,,2860.0,,554.719970703125,,,,,2865.5,,559.260009765625,,,,,71862.0,,379900.0,
2025-05-12,,,,2885.301513671875,,563.6104125976562,,,,,2886.0,,568.969970703125,,,,,2893.0,,569.969970703125,,,,,2866.0,,558.4099731445312,,,,,2867.0,,569.6199951171875,,,,,80189.0,,431600.0,
2025-05-13,,,,2885.801513671875,,558.5584716796875,,,,,2886.5,,563.8699951171875,,,,,2893.0,,574.5399780273438,,,,,2883.0,,562.2899780273438,,,,,2889.0,,569.1300048828125,,,,,34442.0,,512800.0,
2025-05-14,,,,2884.801513671875,,561.2429809570312,,,,,2885.5,,566.5800170898438,,,,,2893.0,,567.739990234375,,,,,2875.5,,561.5700073242188,,,,,2887.5,,564.6699829101562,,,,,83532.0,,445200.0,
2025-05-15,,,,2869.118408203125,,569.98974609375,,,,,2869.5,,575.4099731445312,,,,,2869.5,,576.77001953125,,,,,2800.5,,565.6799926757812,,,,,2838.0,,565.6799926757812,,,,,14290.0,,608300.0,
2025-05-16,,,,2880.1171875,,568.6084594726562,,,,,2880.5,,572.219970703125,,,,,2893.0,,578.4299926757812,,,,,2873.5,,567.8200073242188,,,,,2880.5,,574.7100219726562,,,,,228644.0,,786900.0,
2025-05-19,,,,2892.615478515625,,569.0358276367188,,,,,2893.0,,572.6500244140625,,,,,2893.0,,575.0499877929688,,,,,2866.5,,567.7899780273438,,,,,2875.0,,568.0599975585938,,,,,22590.0,,284000.0,
2025-05-20,,,,2910.11328125,,567.6049194335938,,,,,2910.5,,571.2100219726562,,,,,2916.0,,574.1799926757812,,,,,2893.0,,567.2899780273438,,,,,2900.0,,569.2899780273438,,,,,55400.0,,508000.0,
2025-05-21,,,,2915.6123046875,,556.5650024414062,,,,,2916.0,,560.0999755859375,,,,,2921.0,,570.6799926757812,,,,,2901.5,,559.4600219726562,,,,,2906.0,,567.9099731445312,,,,,210333.0,,509400.0,
2025-05-22,,,,2885.616455078125,,560.3211669921875,,,,,2886.0,,563.8800048828125,,,,,2910.0,,566.7999877929688,,,,,2876.0,,556.4400024414062,,,,,2910.0,,559.52001953125,,,,,18011.0,,435600.0,
2025-05-23,,,,2855.120361328125,,555.1439819335938,,,,,2855.5,,558.6699829101562,,,,,2904.5,,562.2000122070312,,,,,2810.0,,556.6599731445312,,,,,2893.5,,558.1199951171875,,,,,17893.0,,226500.0,
2025-05-27,,,,2896.614990234375,,563.0140991210938,,,,,2897.0,,566.5900268554688,,,,,2902.5,,568.0499877929688,,,,,2877.0,,560.2000122070312,,,,,2888.0,,563.760009765625,,,,,58744.0,,433500.0,
2025-05-28,,,,2876.11767578125,,559.1287231445312,,,,,2876.5,,562.6799926757812,,,,,2902.5,,569.5399780273438,,,,,2878.0,,562.5,,,,,2902.5,,566.0999755859375,,,,,93797.0,,359100.0,
2025-05-29,,,,2883.116943359375,,562.4277954101562,,,,,2883.5,,566.0,,,,,2906.5,,567.22998046875,,,,,2880.0,,560.739990234375,,,,,2883.5,,565.0,,,,,14607.0,,531900.0,
2025-05-30,,,,2887.3662109375,,560.4602661132812,,,,,2887.75,,564.02001953125,,,,,2900.0,,566.0,,,,,2873.0,,556.8900146484375,,,,,2883.5,,566.0,,,,,140970.0,,631900.0,
2025-06-02,,,,2886.6162109375,,560.63916015625,,,,,2887.0,,564.2000122070312,,,,,2893.5,,564.3599853515625,,,,,2868.0,,544.5499877929688,,,,,2885.0,,557.6500244140625,,,,,31059.0,,299100.0,
2025-06-03,,,,2884.116455078125,,562.8351440429688,,,,,2884.5,,566.4099731445312,,,,,2904.5,,567.3699951171875,,,,,2877.0,,554.3800048828125,,,,,2884.0,,562.5999755859375,,,,,75020.0,,338400.0,
2025-06-04,,,,2898.614501953125,,563.33203125,,,,,2899.0,,566.9099731445312,,,,,2907.5,,569.72998046875,,,,,2880.0,,565.3499755859375,,,,,2890.0,,568.1900024414062,,,,,480127.0,,264600.0,
2025-06-05,,,,2907.113525390625,,560.510009765625,,,,,2907.5,,564.0700073242188,,,,,2923.0,,568.9299926757812,,,,,2898.5,,561.1500244140625,,,,,2905.0,,568.9299926757812,,,,,37818.0,,348300.0,
2025-06-06,,,,2916.6123046875,,565.0511474609375,,,,,2917.0,,568.6400146484375,,,,,2923.0,,569.75,,,,,2906.5,,564.5599975585938,,,,,2906.5,,566.4000244140625,,,,,11804.0,,251300.0,
2025-06-09,,,,2912.113037109375,,554.478271484375,,,,,2912.5,,558.0,,,,,2926.5,,569.219970703125,,,,,2901.5,,557.2999877929688,,,,,2914.5,,567.780029296875,,,,,42567.0,,526500.0,
2025-06-10,,,,2920.611572265625,,554.3193359375,,,,,2921.0,,557.8400268554688,,,,,2929.06298828125,,563.260009765625,,,,,2909.0,,556.0900268554688,,,,,2909.0,,558.9600219726562,,,,,48180.0,,500400.0,
2025-06-11,,,,2922.611328125,,550.9208374023438,,,,,2923.0,,554.4199829101562,,,,,2936.5,,560.5900268554688,,,,,2918.0,,553.030029296875,,,,,2930.0,,557.6199951171875,,,,,68004.0,,566700.0,
2025-06-12,,,,2926.611083984375,,551.6859741210938,,,,,2927.0,,555.1900024414062,,,,,2933.0,,555.25,,,,,2910.0,,547.8499755859375,,,,,2921.0,,552.25,,,,,30553.0,,411000.0,
2025-06-13,,,,2897.614990234375,,539.3046264648438,,,,,2898.0,,542.72998046875,,,,,2910.0,,550.989990234375,,,,,2880.5,,540.3400268554688,,,,,2900.0,,549.6400146484375,,,,,182050.0,,465500.0,
2025-06-16,,,,2913.112548828125,,543.9154052734375,,,,,2913.5,,547.3699951171875,,,,,2918.513916015625,,551.77001953125,,,,,2901.5,,545.8200073242188,,,,,2903.0,,546.27001953125,,,,,103016.0,,375400.0,
2025-06-17,,,,2892.865478515625,,545.087890625,,,,,2893.25,,548.5499877929688,,,,,2899.5,,549.2999877929688,,,,,2881.0,,543.5,,,,,2894.0,,543.5,,,,,76735.0,,414800.0,
2025-06-18,,,,2889.115966796875,,540.288330078125,,,,,2889.5,,543.719970703125,,,,,2907.5,,550.6799926757812,,,,,2883.294921875,,540.8599853515625,,,,,2907.5,,547.280029296875,,,,,231649.0,,551600.0,
2025-06-19,,,,2860.619873046875,,,,,,,2861.0,,,,,,,2894.0,,,,,,,2855.0,,,,,,,2882.5,,,,,,,19084.0,,,
2025-06-20,,,,2867.868896484375,,541.3417358398438,,,,,2868.25,,544.780029296875,,,,,2885.0,,547.52001953125,,,,,2868.0,,541.469970703125,,,,,2872.5,,546.0,,,,,70614.0,,666100.0,
2025-06-23,,,,2861.619384765625,,551.616455078125,,,,,2862.0,,555.1199951171875,,,,,2874.5,,555.5599975585938,,,,,2851.0,,539.6500244140625,,,,,2854.0,,543.6599731445312,,,,,89340.0,,867300.0,
2025-06-24,,,,2887.1162109375,,572.056640625,,,,,2887.5,,575.6900024414062,,,,,2904.5,,577.5800170898438,,,,,2881.5,,560.3599853515625,,,,,2902.5,,561.3599853515625,,,,,93855.0,,672300.0,
2025-06-25,,,,2868.118896484375,,566.392578125,,,,,2868.5,,569.989990234375,,,,,2902.5,,574.469970703125,,,,,2868.5,,560.3499755859375,,,,,2891.5,,574.1400146484375,,,,,57475.0,,562200.0,
2025-06-26,,,,2866.119140625,,562.1197509765625,,,,,2866.5,,565.6900024414062,,,,,2884.5,,571.5700073242188,,,,,2864.385986328125,,564.3300170898438,,,,,2872.5,,570.75,,,,,55607.0,,584400.0,
2025-06-27,,,,2904.614013671875,,572.7720947265625,,,,,2905.0,,576.4099731445312,,,,,2906.5,,577.5,,,,,2882.034912109375,,568.1400146484375,,,,,2886.0,,569.5700073242188,,,,,30858.0,,879900.0,
2025-06-30,,,,2903.114013671875,,573.0999755859375,,,,,2903.5,,576.739990234375,,,,,2921.0,,579.0700073242188,,,,,2899.0,,569.4299926757812,,,,,2918.5,,575.8200073242188,,,,,111611.0,,584600.0,
2025-07-01,,,,2904.364013671875,,577.6709594726562,,,,,2904.75,,581.3400268554688,,,,,2911.0,,583.6300048828125,,,,,2888.5,,570.0,,,,,2907.0,,574.4000244140625,,,,,492906.0,,456800.0,
2025-07-02,,,,2930.6103515625,,579.1714477539062,,,,,2931.0,,582.8499755859375,,,,,2935.0,,586.3499755859375,,,,,2907.0,,577.3599853515625,,,,,2914.0,,577.3599853515625,,,,,43220.0,,466700.0,
2025-07-03,,,,2930.6103515625,,584.0305786132812,,,,,2931.0,,587.739990234375,,,,,2940.0,,589.5499877929688,,,,,2924.5,,580.0,,,,,2939.0,,586.5,,,,,41409.0,,268200.0,
2025-07-04,,,,2923.611328125,,,,,,,2924.0,,,,,,,2927.5,,,,,,,2908.199951171875,,,,,,,2919.0,,,,,,,37668.0,,,
2025-07-07,,,,2927.111083984375,,584.2889404296875,,,,,2927.5,,588.0,,,,,2930.0,,590.47998046875,,,,,2922.43994140625,,583.1799926757812,,,,,2927.0,,587.7899780273438,,,,,28800.0,,373800.0,
2025-07-08,,,,2942.85888671875,,577.3032836914062,,,,,2943.25,,580.969970703125,,,,,2948.0,,593.27001953125,,,,,2928.5,,577.0999755859375,,,,,2933.0,,591.3599853515625,,,,,19037.0,,541000.0,
2025-07-09,,,,2965.605712890625,,578.1380004882812,,,,,2966.0,,581.8099975585938,,,,,2968.0,,586.3499755859375,,,,,2946.0,,579.4500122070312,,,,,2950.0,,582.8499755859375,,,,,248469.0,,349900.0,
2025-07-10,,,,2981.603515625,,576.9952392578125,,,,,2982.0,,580.6599731445312,,,,,2986.5,,586.8800048828125,,,,,2977.0,,579.8300170898438,,,,,2978.5,,580.9199829101562,,,,,21077.0,,332300.0,
2025-07-11,,,,2965.605712890625,,561.9905395507812,,,,,2966.0,,565.5599975585938,,,,,2978.5,,578.7899780273438,,,,,2958.5,,563.3099975585938,,,,,2977.0,,576.5599975585938,,,,,91272.0,,635300.0,
2025-07-14,,,,2973.354736328125,,567.058349609375,,,,,2973.75,,570.6599731445312,,,,,2973.0,,576.5499877929688,,,,,2942.5,,562.9299926757812,,,,,2953.0,,565.6099853515625,,,,,25877.0,,520000.0,
2025-07-15,,,,2956.85693359375,,559.575927734375,,,,,2957.25,,563.1300048828125,,,,,2995.5,,576.0599975585938,,,,,2957.5,,563.1099853515625,,,,,2979.5,,571.510009765625,,,,,19839.0,,403300.0,
2025-07-16,,,,2947.858154296875,,568.5191040039062,,,,,2948.25,,572.1300048828125,,,,,2957.5,,573.3900146484375,,,,,2941.530029296875,,558.6400146484375,,,,,2951.5,,564.7999877929688,,,,,50731.0,,840900.0,
2025-07-17,,,,2960.3564453125,,576.518310546875,,,,,2960.75,,580.1799926757812,,,,,2972.5,,581.8200073242188,,,,,2948.0,,569.4099731445312,,,,,2959.5,,575.0,,,,,29940.0,,647000.0,
2025-07-18,,,,2964.60595703125,,574.2924194335938,,,,,2965.0,,577.9400024414062,,,,,2980.5,,584.5599975585938,,,,,2959.5,,576.77001953125,,,,,2971.5,,580.6300048828125,,,,,39372.0,,584900.0,
2025-07-21,,,,2963.356201171875,,574.322265625,,,,,2963.75,,577.969970703125,,,,,2973.0,,582.9500122070312,,,,,2950.0,,574.5700073242188,,,,,2962.0,,582.5800170898438,,,,,52271.0,,1065600.0,
2025-07-22,,,,2955.607177734375,,523.1571655273438,,,,,2956.0,,526.47998046875,,,,,2962.5,,571.530029296875,,,,,2946.949951171875,,525.3400268554688,,,,,2958.5,,565.010009765625,,,,,374370.0,,2464300.0,
2025-07-23,,,,2975.6044921875,,527.5095825195312,,,,,2976.0,,530.8599853515625,,,,,2987.0,,538.989990234375,,,,,2973.39697265625,,525.0,,,,,2979.5,,534.77001953125,,,,,45391.0,,1930900.0,
2025-07-24,,,,2999.851318359375,,539.8809814453125,,,,,3000.25,,543.3099975585938,,,,,3007.5,,547.8699951171875,,,,,2991.5,,531.7899780273438,,,,,2998.5,,532.3099975585938,,,,,135950.0,,1252000.0,
2025-07-25,,,,3003.6005859375,,542.8421630859375,,,,,3004.0,,546.2899780273438,,,,,3006.5,,551.4199829101562,,,,,2987.5,,544.5,,,,,2994.5,,546.489990234375,,,,,50289.0,,998800.0,
2025-07-28,,,,2977.104248046875,,549.3011474609375,,,,,2977.5,,552.7899780273438,,,,,3034.5,,556.9099731445312,,,,,2973.510009765625,,541.1199951171875,,,,,3032.0,,542.4600219726562,,,,,88456.0,,1668300.0,
2025-07-29,,,,2972.60498046875,,553.6932983398438,,,,,2973.0,,557.2100219726562,,,,,3003.5,,561.0,,,,,2973.0,,552.8800048828125,,,,,2980.0,,557.6099853515625,,,,,84809.0,,1162100.0,
2025-07-30,,,,2970.605224609375,,555.62109375,,,,,2971.0,,559.1500244140625,,,,,2986.340087890625,,563.7899780273438,,,,,2959.5,,554.6300048828125,,,,,2974.5,,555.0700073242188,,,,,38502.0,,994500.0,
2025-07-31,,,,2951.607666015625,,557.8170776367188,,,,,2952.0,,561.3599853515625,,,,,2984.5,,569.989990234375,,,,,2952.0,,556.47998046875,,,,,2980.0,,556.47998046875,,,,,201092.0,,1103000.0,
2025-08-01,,,,2902.6142578125,,553.882080078125,,,,,2903.0,,557.4000244140625,,,,,2925.5,,563.6099853515625,,,,,2786.89990234375,,552.3900146484375,,,,,2923.5,,559.1400146484375,,,,,457731.0,,1053000.0,
2025-08-04,,,,2941.109130859375,,568.4296875,,,,,2941.5,,572.0399780273438,,,,,2941.5,,573.2899780273438,,,,,2916.5,,560.510009765625,,,,,2916.5,,560.510009765625,,,,,241424.0,,863400.0,
2025-08-05,,,,2945.1083984375,,554.2099609375,,,,,2945.5,,557.72998046875,,,,,2955.0,,575.9600219726562,,,,,2940.0,,557.6199951171875,,,,,2953.5,,572.1500244140625,,,,,82647.0,,1089700.0,
2025-08-06,,,,2947.108154296875,,544.8394775390625,,,,,2947.5,,548.2999877929688,,,,,2957.5,,562.6599731445312,,,,,2943.5,,542.260009765625,,,,,2954.0,,559.22998046875,,,,,109786.0,,1064900.0,
2025-08-07,,,,2958.106689453125,,542.0471801757812,,,,,2958.5,,545.489990234375,,,,,2981.0,,555.0,,,,,2951.0,,541.5,,,,,2955.5,,553.0900268554688,,,,,40231.0,,499700.0,
2025-08-08,,,,2964.10595703125,,543.229736328125,,,,,2964.5,,546.6799926757812,,,,,2969.5,,550.0,,,,,2958.5,,545.0,,,,,2966.0,,546.8099975585938,,,,,27099.0,,608700.0,
2025-08-11,,,,2955.607177734375,,545.9226684570312,,,,,2956.0,,549.3900146484375,,,,,2973.5,,555.7100219726562,,,,,2952.5,,547.1599731445312,,,,,2973.0,,547.1599731445312,,,,,47507.0,,588000.0,
2025-08-12,,,,2958.106689453125,,546.687744140625,,,,,2958.5,,550.1599731445312,,,,,2964.0,,554.0800170898438,,,,,2943.9609375,,547.52001953125,,,,,2962.0,,550.010009765625,,,,,127300.0,,589400.0,
2025-08-13,,,,2971.60498046875,,563.8487548828125,,,,,2972.0,,567.4299926757812,,,,,2976.0,,567.8900146484375,,,,,2964.5,,552.489990234375,,,,,2973.0,,554.0,,,,,145755.0,,542900.0,
2025-08-14,,,,2952.4033203125,,562.1495361328125,,,,,2952.5,,565.719970703125,,,,,2952.5,,566.5999755859375,,,,,2933.5,,560.2999877929688,,,,,2938.5,,564.2100219726562,,,,,39934.0,,362900.0,
2025-08-15,,,,2963.903076171875,,555.271240234375,,,,,2964.0,,557.02001953125,,,,,2971.0,,566.8499755859375,,,,,2960.0,,555.9600219726562,,,,,2966.5,,564.260009765625,,,,,53776.0,,372300.0,
2025-08-18,,,,2961.903076171875,,553.9254760742188,,,,,2962.0,,555.6699829101562,,,,,2977.0,,561.72998046875,,,,,2951.0,,555.02001953125,,,,,2966.5,,556.02001953125,,,,,58974.0,,709700.0,
2025-08-19,,,,2990.902099609375,,566.376220703125,,,,,2991.0,,568.1599731445312,,,,,2991.0,,570.010009765625,,,,,2966.0,,555.3300170898438,,,,,2970.0,,556.0,,,,,28293.0,,685200.0,
2025-08-20,,,,3000.15185546875,,572.4471435546875,,,,,3000.25,,574.25,,,,,3000.5849609375,,574.4099731445312,,,,,2969.0,,562.5999755859375,,,,,2973.5,,567.6300048828125,,,,,170997.0,,577300.0,
2025-08-21,,,,2997.40185546875,,565.4890747070312,,,,,2997.5,,567.27001953125,,,,,3012.0,,572.1199951171875,,,,,2983.489990234375,,565.989990234375,,,,,2998.5,,570.6099853515625,,,,,31260.0,,535600.0,
2025-08-22,,,,3013.4013671875,,573.0253295898438,,,,,3013.5,,574.8300170898438,,,,,3024.0,,580.22998046875,,,,,2986.5,,566.6900024414062,,,,,2993.5,,571.1199951171875,,,,,6782.0,,380100.0,
2025-08-25,,,,,,571.9187622070312,,,,,,,573.719970703125,,,,,,,577.4500122070312,,,,,,,569.9299926757812,,,,,,,573.4600219726562,,,,,,,532500.0,
2025-08-26,,,,2971.40283203125,,569.635986328125,,,,,2971.5,,571.4299926757812,,,,,2981.5,,572.9099731445312,,,,,2963.375,,562.9299926757812,,,,,2974.5,,572.8800048828125,,,,,59301.0,,425100.0,
2025-08-27,,,,2965.403076171875,,568.3600463867188,,,,,2965.5,,570.1500244140625,,,,,2978.0,,575.27001953125,,,,,2957.5,,569.7100219726562,,,,,2974.5,,571.489990234375,,,,,95103.0,,332900.0,
2025-08-28,,,,2966.40283203125,,566.7650146484375,,,,,2966.5,,568.5499877929688,,,,,2980.0,,572.1300048828125,,,,,2960.5,,568.3900146484375,,,,,2973.0,,571.0499877929688,,,,,288596.0,,521500.0,
2025-08-29,,,,2956.4033203125,,565.9376220703125,,,,,2956.5,,567.719970703125,,,,,2975.5,,571.6400146484375,,,,,2956.5,,565.530029296875,,,,,2962.5,,568.7999877929688,,,,,22706.0,,499000.0,
2025-09-01,,,,2956.1533203125,,,,,,,2956.25,,,,,,,2973.0,,,,,,,2954.1279296875,,,,,,,2960.0,,,,,,,28658.0,,,
2025-09-02,,,,2938.40380859375,,552.1709594726562,,,,,2938.5,,553.9099731445312,,,,,2959.0,,565.7899780273438,,,,,2937.0,,548.0,,,,,2956.5,,560.6599731445312,,,,,151114.0,,845300.0,
2025-09-03,,,,2950.9033203125,,549.8782348632812,,,,,2951.0,,551.6099853515625,,,,,2957.0,,558.4400024414062,,,,,2940.0,,549.0900268554688,,,,,2947.0,,552.5999755859375,,,,,30480.0,,898700.0,
2025-09-04,,,,2963.403076171875,,555.4407348632812,,,,,2963.5,,557.1900024414062,,,,,2966.5,,557.5999755859375,,,,,2946.0,,551.0,,,,,2949.5,,554.0999755859375,,,,,26723.0,,590600.0,
2025-09-05,,,,2963.403076171875,,553.4071044921875,,,,,2963.5,,555.1500244140625,,,,,2978.5,,561.5900268554688,,,,,2958.5,,554.0,,,,,2974.5,,558.3599853515625,,,,,31752.0,,626800.0,
2025-09-08,,,,2976.902587890625,,572.776123046875,,,,,2977.0,,574.5800170898438,,,,,2980.0,,576.1599731445312,,,,,2965.5,,554.9099731445312,,,,,2973.5,,557.72998046875,,,,,6417.0,,922800.0,
2025-09-09,,,,2975.652587890625,,567.3731079101562,,,,,2975.75,,569.1599731445312,,,,,2985.0,,574.5,,,,,2968.5,,567.9000244140625,,,,,2981.0,,571.989990234375,,,,,19869.0,,671200.0,
2025-09-10,,,,2969.65283203125,,561.411865234375,,,,,2969.75,,563.1799926757812,,,,,2987.5,,571.77001953125,,,,,2963.5,,558.97998046875,,,,,2978.0,,571.77001953125,,,,,43309.0,,648700.0,
2025-09-11,,,,2982.65234375,,583.641845703125,,,,,2982.75,,585.47998046875,,,,,2994.0,,585.8400268554688,,,,,2961.0,,564.7999877929688,,,,,2977.0,,565.7100219726562,,,,,58546.0,,477000.0,
2025-09-12,,,,2980.90234375,,581.4188842773438,,,,,2981.0,,583.25,,,,,2992.0,,585.4500122070312,,,,,2976.0,,576.3400268554688,,,,,2977.5,,584.0700073242188,,,,,17719.0,,722100.0,
2025-09-15,,,,2995.90185546875,,574.7997436523438,,,,,2996.0,,576.6099853515625,,,,,2998.135986328125,,584.3400268554688,,,,,2986.0,,574.9500122070312,,,,,2989.0,,584.1500244140625,,,,,141604.0,,1255800.0,
2025-09-16,,,,2968.90283203125,,565.2398681640625,,,,,2969.0,,567.02001953125,,,,,2996.5,,580.0399780273438,,,,,2968.5,,562.9000244140625,,,,,2996.0,,576.1500244140625,,,,,119690.0,,566600.0,
2025-09-17,,,,2966.90283203125,,576.8233642578125,,,,,2967.0,,578.6400146484375,,,,,2982.0,,585.4000244140625,,,,,2964.0,,568.8099975585938,,,,,2979.0,,568.8099975585938,,,,,53154.0,,875400.0,
2025-09-18,,,,2999.15185546875,,554.2344970703125,,,,,2999.25,,555.97998046875,,,,,3001.0,,579.989990234375,,,,,2963.5,,548.0900268554688,,,,,2981.0,,579.3099975585938,,,,,37462.0,,1599000.0,
2025-09-19,,,,3002.901611328125,,557.99267578125,,,,,3003.0,,559.75,,,,,3017.5,,562.7899780273438,,,,,3003.0,,555.0,,,,,3008.0,,557.9600219726562,,,,,11731.0,,1237100.0,
2025-09-22,,,,3002.901611328125,,566.2765502929688,,,,,3003.0,,568.0599975585938,,,,,3007.0,,571.72998046875,,,,,2993.5,,557.0,,,,,3003.5,,559.0,,,,,55457.0,,838700.0,
2025-09-23,,,,3010.9013671875,,567.15380859375,,,,,3011.0,,568.9400024414062,,,,,3024.5,,570.969970703125,,,,,3006.5,,565.6199951171875,,,,,3011.0,,566.0,,,,,98273.0,,650800.0,
2025-09-24,,,,3006.151611328125,,564.6417236328125,,,,,3006.25,,566.4199829101562,,,,,3013.0,,567.9299926757812,,,,,2996.5,,558.3200073242188,,,,,3011.0,,566.0,,,,,93618.0,,710900.0,
2025-09-25,,,,2989.652099609375,,562.88720703125,,,,,2989.75,,564.6599731445312,,,,,3001.5,,566.6400146484375,,,,,2983.5,,559.0499877929688,,,,,2998.5,,564.0,,,,,31166.0,,484800.0,
2025-09-26,,,,3007.151611328125,,563.6448364257812,,,,,3007.25,,565.4199829101562,,,,,3013.0,,572.7899780273438,,,,,2995.0,,564.1300048828125,,,,,2998.5,,565.8200073242188,,,,,39741.0,,579900.0,
2025-09-29,,,,3016.4013671875,,567.1139526367188,,,,,3016.5,,568.9000244140625,,,,,3024.0,,571.3699951171875,,,,,3011.5,,563.8400268554688,,,,,3019.0,,566.8499755859375,,,,,623428.0,,507800.0,
2025-09-30,,,,3025.90087890625,,565.6286010742188,,,,,3026.0,,567.4099731445312,,,,,3027.0,,571.8699951171875,,,,,3004.0,,562.8599853515625,,,,,3014.5,,566.6400146484375,,,,,41305.0,,460700.0,
2025-10-01,,,,3057.39990234375,,550.8551635742188,,,,,3057.5,,552.5900268554688,,,,,3062.0,,568.3400268554688,,,,,3027.0,,550.1599731445312,,,,,3031.5,,567.010009765625,,,,,1028802.0,,522800.0,
2025-10-02,,,,3082.899169921875,,559.0094604492188,,,,,3083.0,,560.77001953125,,,,,3091.5,,562.6400146484375,,,,,3070.5,,545.010009765625,,,,,3076.5,,550.8699951171875,,,,,102114.0,,660000.0,
2025-10-03,,,,3093.898681640625,,558.3615112304688,,,,,3094.0,,560.1199951171875,,,,,3097.0,,563.4500122070312,,,,,3089.0,,555.0,,,,,3093.5,,560.5,,,,,16949.0,,386900.0,
2025-10-06,,,,3084.399169921875,,563.0368041992188,,,,,3084.5,,564.8099975585938,,,,,3093.5,,568.2000122070312,,,,,3065.677978515625,,557.72998046875,,,,,3090.5,,564.0599975585938,,,,,77576.0,,396800.0,
