date,value
2011-04-25 04:00:00,102.98173522949219
2011-04-26 04:00:00,103.86788177490234
2011-04-27 04:00:00,104.54601287841797
2011-04-28 04:00:00,104.88510131835938
2011-04-29 04:00:00,105.13169860839844
2011-05-02 04:00:00,104.96984100341797
2011-05-03 04:00:00,104.59227752685547
2011-05-04 04:00:00,103.89875793457031
2011-05-05 04:00:00,102.95867156982422
2011-05-06 04:00:00,103.41328430175781
2011-05-09 04:00:00,103.81398010253906
2011-05-10 04:00:00,104.70015716552734
2011-05-11 04:00:00,103.59822845458984
2011-05-12 04:00:00,104.09139251708984
2011-05-13 04:00:00,103.28997039794922
2011-05-16 04:00:00,102.63495635986328
2011-05-17 04:00:00,102.61956787109375
2011-05-18 04:00:00,103.53656768798828
2011-05-19 04:00:00,103.78314971923828
2011-05-20 04:00:00,102.95867156982422
2011-05-23 04:00:00,101.76421356201172
2011-05-24 04:00:00,101.67942810058594
2011-05-25 04:00:00,102.01849365234375
2011-05-26 04:00:00,102.48853302001953
2011-05-27 04:00:00,102.88154602050781
2011-05-31 04:00:00,103.95269012451172
2011-06-01 04:00:00,101.61775970458984
2011-06-02 04:00:00,101.5098876953125
2011-06-03 04:00:00,100.50042724609375
2011-06-06 04:00:00,99.43701171875
2011-06-07 04:00:00,99.37537384033203
2011-06-08 04:00:00,98.95927429199219
2011-06-09 04:00:00,99.71444702148438
2011-06-10 04:00:00,98.327392578125
2011-06-13 04:00:00,98.40443420410156
2011-06-14 04:00:00,99.6528091430664
2011-06-15 04:00:00,97.88042449951172
2011-06-16 04:00:00,98.09620666503906
2011-06-17 04:00:00,98.38894653320312
2011-06-20 04:00:00,98.8923110961914
2011-06-21 04:00:00,100.24752044677734
2011-06-22 04:00:00,99.64346313476562
2011-06-23 04:00:00,99.35694122314453
2011-06-24 04:00:00,98.20305633544922
2011-06-27 04:00:00,99.0781478881836
2011-06-28 04:00:00,100.37141418457031
2011-06-29 04:00:00,101.23104858398438
2011-06-30 04:00:00,102.19903564453125
2011-07-01 04:00:00,103.7091064453125
2011-07-05 04:00:00,103.62394714355469
2011-07-06 04:00:00,103.747802734375
2011-07-07 04:00:00,104.82424926757812
2011-07-08 04:00:00,104.08084869384766
2011-07-11 04:00:00,102.19903564453125
2011-07-12 04:00:00,101.75761413574219
2011-07-13 04:00:00,102.09835815429688
2011-07-14 04:00:00,101.39363098144531
2011-07-15 04:00:00,101.98219299316406
2011-07-18 04:00:00,101.14586639404297
2011-07-19 04:00:00,102.7875747680664
2011-07-20 04:00:00,102.72561645507812
2011-07-21 04:00:00,104.1505355834961
2011-07-22 04:00:00,104.22024536132812
2011-07-25 04:00:00,103.63943481445312
2011-07-26 04:00:00,103.25222778320312
2011-07-27 04:00:00,101.13809967041016
2011-07-28 04:00:00,100.84382629394531
2011-07-29 04:00:00,100.15457153320312
2011-08-01 04:00:00,99.72866821289062
2011-08-02 04:00:00,97.18084716796875
2011-08-03 04:00:00,97.70744323730469
2011-08-04 04:00:00,93.13068389892578
2011-08-05 04:00:00,92.99129486083984
2011-08-08 04:00:00,86.93540954589844
2011-08-09 04:00:00,90.97782135009766
2011-08-10 04:00:00,86.9586181640625
2011-08-11 04:00:00,90.86164855957031
2011-08-12 04:00:00,91.47341918945312
2011-08-15 04:00:00,93.40945434570312
2011-08-16 04:00:00,92.61181640625
2011-08-17 04:00:00,92.67378234863281
2011-08-18 04:00:00,88.67781066894531
2011-08-19 04:00:00,87.22965240478516
2011-08-22 04:00:00,87.29935455322266
2011-08-23 04:00:00,90.17243194580078
2011-08-24 04:00:00,91.44245147705078
2011-08-25 04:00:00,90.04849243164062
2011-08-26 04:00:00,91.3572769165039
2011-08-29 04:00:00,93.98251342773438
2011-08-30 04:00:00,94.23033142089844
2011-08-31 04:00:00,94.64849853515625
2011-09-01 04:00:00,93.6572494506836
2011-09-02 04:00:00,91.26432800292969
2011-09-06 04:00:00,90.59835052490234
2011-09-07 04:00:00,93.15389251708984
2011-09-08 04:00:00,92.18588256835938
2011-09-09 04:00:00,89.76973724365234
2011-09-12 04:00:00,90.35054779052734
2011-09-13 04:00:00,91.17916870117188
2011-09-14 04:00:00,92.44143676757812
2011-09-15 04:00:00,94.0367660522461
2011-09-16 04:00:00,94.59329986572266
2011-09-19 04:00:00,93.65142059326172
2011-09-20 04:00:00,93.5424575805664
2011-09-21 04:00:00,90.78683471679688
2011-09-22 04:00:00,87.85218811035156
2011-09-23 04:00:00,88.38153839111328
2011-09-26 04:00:00,90.48324584960938
2011-09-27 04:00:00,91.49517822265625
2011-09-28 04:00:00,89.6269760131836
2011-09-29 04:00:00,90.33535766601562
2011-09-30 04:00:00,88.07792663574219
2011-10-03 04:00:00,85.57142639160156
2011-10-04 04:00:00,87.4474105834961
2011-10-05 04:00:00,89.0665283203125
2011-10-06 04:00:00,90.6778793334961
2011-10-07 04:00:00,90.07068634033203
2011-10-10 04:00:00,93.08318328857422
2011-10-11 04:00:00,93.17658996582031
2011-10-12 04:00:00,93.99393463134766
2011-10-13 04:00:00,93.80709838867188
2011-10-14 04:00:00,95.41062927246094
2011-10-17 04:00:00,93.5891342163086
2011-10-18 04:00:00,95.41845703125
2011-10-19 04:00:00,94.28971099853516
2011-10-20 04:00:00,94.70227813720703
2011-10-21 04:00:00,96.50039672851562
2011-10-24 04:00:00,97.68362426757812
2011-10-25 04:00:00,95.78429412841797
2011-10-26 04:00:00,96.75730895996094
2011-10-27 04:00:00,100.12786865234375
2011-10-28 04:00:00,100.1044921875
2011-10-31 04:00:00,97.6913833618164
2011-11-01 04:00:00,94.96693420410156
2011-11-02 04:00:00,96.51599884033203
2011-11-03 04:00:00,98.27519989013672
2011-11-04 04:00:00,97.67582702636719
2011-11-07 05:00:00,98.28299713134766
2011-11-08 05:00:00,99.5440673828125
2011-11-09 05:00:00,95.8698959350586
2011-11-10 05:00:00,96.77285766601562
2011-11-11 05:00:00,98.5943603515625
2011-11-14 05:00:00,97.66024780273438
2011-11-15 05:00:00,98.14288330078125
2011-11-16 05:00:00,96.58606719970703
2011-11-17 05:00:00,95.05253601074219
2011-11-18 05:00:00,94.95135498046875
2011-11-21 05:00:00,93.14543151855469
2011-11-22 05:00:00,92.77959442138672
2011-11-23 05:00:00,90.73234558105469
2011-11-25 05:00:00,90.56111145019531
2011-11-28 05:00:00,93.18439483642578
2011-11-29 05:00:00,93.44903564453125
2011-11-30 05:00:00,97.29444122314453
2011-12-01 05:00:00,97.27885437011719
2011-12-02 05:00:00,97.19319915771484
2011-12-05 05:00:00,98.25186157226562
2011-12-06 05:00:00,98.28299713134766
2011-12-07 05:00:00,98.64887237548828
2011-12-08 05:00:00,96.48484802246094
2011-12-09 05:00:00,98.11952209472656
2011-12-12 05:00:00,96.68724060058594
2011-12-13 05:00:00,95.78429412841797
2011-12-14 05:00:00,94.76456451416016
2011-12-15 05:00:00,95.10704040527344
2011-12-16 05:00:00,95.24809265136719
2011-12-19 05:00:00,94.22969818115234
2011-12-20 05:00:00,97.08111572265625
2011-12-21 05:00:00,97.26912689208984
2011-12-22 05:00:00,98.13078308105469
2011-12-23 05:00:00,99.00816345214844
2011-12-27 05:00:00,99.08650207519531
2011-12-28 05:00:00,97.7861557006836
2011-12-29 05:00:00,98.7966537475586
2011-12-30 05:00:00,98.31095886230469
2012-01-03 05:00:00,99.877685546875
2012-01-04 05:00:00,100.03434753417969
2012-01-05 05:00:00,100.30066680908203
2012-01-06 05:00:00,100.04219818115234
2012-01-09 05:00:00,100.2850341796875
2012-01-10 05:00:00,101.1545639038086
2012-01-11 05:00:00,101.2093734741211
2012-01-12 05:00:00,101.45220947265625
2012-01-13 05:00:00,100.9273910522461
2012-01-17 05:00:00,101.31905364990234
2012-01-18 05:00:00,102.43928527832031
2012-01-19 05:00:00,102.97977447509766
2012-01-20 05:00:00,103.3636245727539
2012-01-23 05:00:00,103.09727478027344
2012-01-24 05:00:00,102.97977447509766
2012-01-25 05:00:00,103.84146118164062
2012-01-26 05:00:00,103.30878448486328
2012-01-27 05:00:00,103.26178741455078
2012-01-30 05:00:00,102.90926361083984
2012-01-31 05:00:00,102.8700942993164
2012-02-01 05:00:00,103.77095794677734
2012-02-02 05:00:00,103.93544006347656
2012-02-03 05:00:00,105.39251708984375
2012-02-06 05:00:00,105.32199096679688
2012-02-07 05:00:00,105.58831787109375
2012-02-08 05:00:00,105.90170288085938
2012-02-09 05:00:00,106.03483581542969
2012-02-10 05:00:00,105.2514877319336
2012-02-13 05:00:00,106.03483581542969
2012-02-14 05:00:00,105.90170288085938
2012-02-15 05:00:00,105.40817260742188
2012-02-16 05:00:00,106.57538604736328
2012-02-17 05:00:00,106.85737609863281
2012-02-21 05:00:00,106.90438079833984
2012-02-22 05:00:00,106.55972290039062
2012-02-23 05:00:00,107.02974700927734
2012-02-24 05:00:00,107.26470184326172
2012-02-27 05:00:00,107.44490051269531
2012-02-28 05:00:00,107.75822448730469
2012-02-29 05:00:00,107.33522033691406
2012-03-01 05:00:00,107.89139556884766
2012-03-02 05:00:00,107.56240844726562
2012-03-05 05:00:00,107.12369537353516
2012-03-06 05:00:00,105.55697631835938
2012-03-07 05:00:00,106.2933349609375
2012-03-08 05:00:00,107.35089111328125
2012-03-09 05:00:00,107.76608276367188
2012-03-12 04:00:00,107.77389526367188
2012-03-13 04:00:00,109.71658325195312
2012-03-14 04:00:00,109.5990982055664
2012-03-15 04:00:00,110.2336196899414
2012-03-16 04:00:00,110.3862533569336
2012-03-19 04:00:00,110.81903839111328
2012-03-20 04:00:00,110.49640655517578
2012-03-21 04:00:00,110.3154296875
2012-03-22 04:00:00,109.52082824707031
2012-03-23 04:00:00,109.8748550415039
2012-03-26 04:00:00,111.41696166992188
2012-03-27 04:00:00,111.07077026367188
2012-03-28 04:00:00,110.52001190185547
2012-03-29 04:00:00,110.3311538696289
2012-03-30 04:00:00,110.78754425048828
2012-04-02 04:00:00,111.59791564941406
2012-04-03 04:00:00,111.1415786743164
2012-04-04 04:00:00,110.04010772705078
2012-04-05 04:00:00,109.9849853515625
2012-04-09 04:00:00,108.74974060058594
2012-04-10 04:00:00,106.92440032958984
2012-04-11 04:00:00,107.78987121582031
2012-04-12 04:00:00,109.19820404052734
2012-04-13 04:00:00,107.9000244140625
2012-04-16 04:00:00,107.8292236328125
2012-04-17 04:00:00,109.42640686035156
2012-04-18 04:00:00,109.05657196044922
2012-04-19 04:00:00,108.35636138916016
2012-04-20 04:00:00,108.53730773925781
2012-04-23 04:00:00,107.62464904785156
2012-04-24 04:00:00,108.03376770019531
2012-04-25 04:00:00,109.51295471191406
2012-04-26 04:00:00,110.27610778808594
2012-04-27 04:00:00,110.4570541381836
2012-04-30 04:00:00,110.0479736328125
2012-05-01 04:00:00,110.73245239257812
2012-05-02 04:00:00,110.40201568603516
2012-05-03 04:00:00,109.56014251708984
2012-05-04 04:00:00,107.78987121582031
2012-05-07 04:00:00,107.86856079101562
2012-05-08 04:00:00,107.43582916259766
2012-05-09 04:00:00,106.79850769042969
2012-05-10 04:00:00,107.01880645751953
2012-05-11 04:00:00,106.69624328613281
2012-05-14 04:00:00,105.51605987548828
2012-05-15 04:00:00,104.91021728515625
2012-05-16 04:00:00,104.50896453857422
2012-05-17 04:00:00,102.9590072631836
2012-05-18 04:00:00,102.07781219482422
2012-05-21 04:00:00,103.83233642578125
2012-05-22 04:00:00,104.01327514648438
2012-05-23 04:00:00,104.06837463378906
2012-05-24 04:00:00,104.27294158935547
2012-05-25 04:00:00,103.93462371826172
2012-05-29 04:00:00,105.19346618652344
2012-05-30 04:00:00,103.66710662841797
2012-05-31 04:00:00,103.43893432617188
2012-06-01 04:00:00,100.83467102050781
2012-06-04 04:00:00,100.7874526977539
2012-06-05 04:00:00,101.5506591796875
2012-06-06 04:00:00,103.83233642578125
2012-06-07 04:00:00,103.89527130126953
2012-06-08 04:00:00,104.72139739990234
2012-06-11 04:00:00,103.3917236328125
2012-06-12 04:00:00,104.57979583740234
2012-06-13 04:00:00,103.91104888916016
2012-06-14 04:00:00,105.01249694824219
2012-06-15 04:00:00,106.08650970458984
2012-06-18 04:00:00,106.2921142578125
2012-06-19 04:00:00,107.32030487060547
2012-06-20 04:00:00,107.14625549316406
2012-06-21 04:00:00,104.74207305908203
2012-06-22 04:00:00,105.54875183105469
2012-06-25 04:00:00,103.85626220703125
2012-06-26 04:00:00,104.37825012207031
2012-06-27 04:00:00,105.3193588256836
2012-06-28 04:00:00,105.01885223388672
2012-06-29 04:00:00,107.63660430908203
2012-07-02 04:00:00,107.96085357666016
2012-07-03 04:00:00,108.67265319824219
2012-07-05 04:00:00,108.18229675292969
2012-07-06 04:00:00,107.15418243408203
2012-07-09 04:00:00,107.01970672607422
2012-07-10 04:00:00,106.08650970458984
2012-07-11 04:00:00,106.10234832763672
2012-07-12 04:00:00,105.5882568359375
2012-07-13 04:00:00,107.35980224609375
2012-07-16 04:00:00,107.10675048828125
2012-07-17 04:00:00,107.84225463867188
2012-07-18 04:00:00,108.64098358154297
2012-07-19 04:00:00,108.92567443847656
2012-07-20 04:00:00,107.92919921875
2012-07-23 04:00:00,106.83780670166016
2012-07-24 04:00:00,105.92044067382812
2012-07-25 04:00:00,105.94416809082031
2012-07-26 04:00:00,107.69194793701172
2012-07-27 04:00:00,109.67704772949219
2012-07-30 04:00:00,109.67704772949219
2012-07-31 04:00:00,108.90990447998047
2012-08-01 04:00:00,108.81501770019531
2012-08-02 04:00:00,108.06365203857422
2012-08-03 04:00:00,110.20692443847656
2012-08-06 04:00:00,110.42044830322266
2012-08-07 04:00:00,110.97407531738281
2012-08-08 04:00:00,111.10851287841797
2012-08-09 04:00:00,111.20341491699219
2012-08-10 04:00:00,111.38526916503906
2012-08-13 04:00:00,111.32994079589844
2012-08-14 04:00:00,111.34576416015625
2012-08-15 04:00:00,111.47229766845703
2012-08-16 04:00:00,112.29476928710938
2012-08-17 04:00:00,112.44505310058594
2012-08-20 04:00:00,112.45297241210938
2012-08-21 04:00:00,112.11288452148438
2012-08-22 04:00:00,112.16033935546875
2012-08-23 04:00:00,111.24295043945312
2012-08-24 04:00:00,111.91514587402344
2012-08-27 04:00:00,111.93891143798828
2012-08-28 04:00:00,111.82817840576172
2012-08-29 04:00:00,111.91514587402344
2012-08-30 04:00:00,111.10851287841797
2012-08-31 04:00:00,111.63838958740234
2012-09-04 04:00:00,111.53556823730469
2012-09-05 04:00:00,111.44065856933594
2012-09-06 04:00:00,113.70252227783203
2012-09-07 04:00:00,114.14543151855469
2012-09-10 04:00:00,113.49693298339844
2012-09-11 04:00:00,113.8132553100586
2012-09-12 04:00:00,114.19284057617188
2012-09-13 04:00:00,115.9327621459961
2012-09-14 04:00:00,116.4468002319336
2012-09-17 04:00:00,116.05138397216797
2012-09-18 04:00:00,115.95649719238281
2012-09-19 04:00:00,116.01980590820312
2012-09-20 04:00:00,116.02764892578125
2012-09-21 04:00:00,115.9792251586914
2012-09-24 04:00:00,115.80430603027344
2012-09-25 04:00:00,114.57191467285156
2012-09-26 04:00:00,113.92781066894531
2012-09-27 04:00:00,115.001220703125
2012-09-28 04:00:00,114.46852111816406
2012-10-01 04:00:00,114.77063751220703
2012-10-02 04:00:00,114.889892578125
2012-10-03 04:00:00,115.35901641845703
2012-10-04 04:00:00,116.18592071533203
2012-10-05 04:00:00,116.19386291503906
2012-10-08 04:00:00,115.79631042480469
2012-10-09 04:00:00,114.65142059326172
2012-10-10 04:00:00,113.9198989868164
2012-10-11 04:00:00,113.98346710205078
2012-10-12 04:00:00,113.60977172851562
2012-10-15 04:00:00,114.55596160888672
2012-10-16 04:00:00,115.716796875
2012-10-17 04:00:00,116.24154663085938
2012-10-18 04:00:00,115.939453125
2012-10-19 04:00:00,114.00728607177734
2012-10-22 04:00:00,114.02326965332031
2012-10-23 04:00:00,112.4410629272461
2012-10-24 04:00:00,112.12301635742188
2012-10-25 04:00:00,112.448974609375
2012-10-26 04:00:00,112.3853759765625
2012-10-31 04:00:00,112.3853759765625
2012-11-01 04:00:00,113.56212615966797
2012-11-02 04:00:00,112.55231475830078
2012-11-05 05:00:00,112.78294372558594
2012-11-06 05:00:00,113.66548156738281
2012-11-07 05:00:00,111.08939361572266
2012-11-08 05:00:00,109.75361633300781
2012-11-09 05:00:00,109.84906768798828
2012-11-12 05:00:00,109.93650817871094
2012-11-13 05:00:00,109.55487060546875
2012-11-14 05:00:00,108.0760269165039
2012-11-15 05:00:00,107.89315795898438
2012-11-16 05:00:00,108.42589569091797
2012-11-19 05:00:00,110.62028503417969
2012-11-20 05:00:00,110.66798400878906
2012-11-21 05:00:00,110.87471771240234
2012-11-23 05:00:00,112.3853759765625
2012-11-26 05:00:00,112.14688110351562
2012-11-27 05:00:00,111.57441711425781
2012-11-28 05:00:00,112.47282409667969
2012-11-29 05:00:00,112.99761962890625
2012-11-30 05:00:00,113.02143096923828
2012-12-03 05:00:00,112.46485137939453
2012-12-04 05:00:00,112.3058853149414
2012-12-05 05:00:00,112.50460815429688
2012-12-06 05:00:00,112.88629150390625
2012-12-07 05:00:00,113.22820281982422
2012-12-10 05:00:00,113.27588653564453
2012-12-11 05:00:00,114.04707336425781
2012-12-12 05:00:00,114.10275268554688
2012-12-13 05:00:00,113.40309143066406
2012-12-14 05:00:00,112.98171997070312
2012-12-17 05:00:00,114.30950164794922
2012-12-18 05:00:00,115.58162689208984
2012-12-19 05:00:00,114.7229232788086
2012-12-20 05:00:00,115.38285064697266
2012-12-21 05:00:00,114.33551025390625
2012-12-24 05:00:00,113.98320007324219
2012-12-26 05:00:00,113.50274658203125
2012-12-27 05:00:00,113.35064697265625
2012-12-28 05:00:00,112.1255111694336
2012-12-31 05:00:00,114.03123474121094
2013-01-02 05:00:00,116.9538803100586
2013-01-03 05:00:00,116.68959045410156
2013-01-04 05:00:00,117.20214080810547
2013-01-07 05:00:00,116.88182830810547
2013-01-08 05:00:00,116.54547119140625
2013-01-09 05:00:00,116.8417739868164
2013-01-10 05:00:00,117.77063751220703
2013-01-11 05:00:00,117.76258850097656
2013-01-14 05:00:00,117.68253326416016
2013-01-15 05:00:00,117.76258850097656
2013-01-16 05:00:00,117.74665069580078
2013-01-17 05:00:00,118.5073013305664
2013-01-18 05:00:00,118.77155303955078
2013-01-22 05:00:00,119.41205596923828
2013-01-23 05:00:00,119.60430908203125
2013-01-24 05:00:00,119.63629913330078
2013-01-25 05:00:00,120.30892181396484
2013-01-28 05:00:00,120.16477966308594
2013-01-29 05:00:00,120.63723754882812
2013-01-30 05:00:00,120.16477966308594
2013-01-31 05:00:00,119.86849212646484
2013-02-01 05:00:00,121.10163116455078
2013-02-04 05:00:00,119.74043273925781
2013-02-05 05:00:00,120.94947052001953
2013-02-06 05:00:00,121.03755187988281
2013-02-07 05:00:00,120.87743377685547
2013-02-08 05:00:00,121.54999542236328
2013-02-11 05:00:00,121.52603912353516
2013-02-12 05:00:00,121.72616577148438
2013-02-13 05:00:00,121.830322265625
2013-02-14 05:00:00,121.94244384765625
2013-02-15 05:00:00,121.79828643798828
2013-02-19 05:00:00,122.71107482910156
2013-02-20 05:00:00,121.18165588378906
2013-02-21 05:00:00,120.44503021240234
2013-02-22 05:00:00,121.62210845947266
2013-02-25 05:00:00,119.3080062866211
2013-02-26 05:00:00,120.124755859375
2013-02-27 05:00:00,121.63809967041016
2013-02-28 05:00:00,121.39791870117188
2013-03-01 05:00:00,121.79828643798828
2013-03-04 05:00:00,122.4468765258789
2013-03-05 05:00:00,123.54385375976562
2013-03-06 05:00:00,123.71202087402344
2013-03-07 05:00:00,123.93622589111328
2013-03-08 05:00:00,124.46471405029297
2013-03-11 04:00:00,124.93709564208984
2013-03-12 04:00:00,124.65681457519531
2013-03-13 04:00:00,124.83303833007812
2013-03-14 04:00:00,125.49759674072266
2013-03-15 04:00:00,125.33197021484375
2013-03-18 04:00:00,124.64022827148438
2013-03-19 04:00:00,124.35071563720703
2013-03-20 04:00:00,125.2193374633789
2013-03-21 04:00:00,124.14962005615234
2013-03-22 04:00:00,125.14693450927734
2013-03-25 04:00:00,124.6241455078125
2013-03-26 04:00:00,125.62151336669922
2013-03-27 04:00:00,125.62151336669922
2013-03-28 04:00:00,126.00753021240234
2013-04-01 04:00:00,125.50885772705078
2013-04-02 04:00:00,126.12821960449219
2013-04-03 04:00:00,124.84935760498047
2013-04-04 04:00:00,125.35604095458984
2013-04-05 04:00:00,124.7930679321289
2013-04-08 04:00:00,125.6375732421875
2013-04-09 04:00:00,126.07190704345703
2013-04-10 04:00:00,127.61609649658203
2013-04-11 04:00:00,128.0343475341797
2013-04-12 04:00:00,127.72071838378906
2013-04-15 04:00:00,124.76089477539062
2013-04-16 04:00:00,126.60274505615234
2013-04-17 04:00:00,124.75286865234375
2013-04-18 04:00:00,123.97268676757812
2013-04-19 04:00:00,125.05046844482422
2013-04-22 04:00:00,125.60540008544922
2013-04-23 04:00:00,126.90028381347656
2013-04-24 04:00:00,126.9806900024414
2013-04-25 04:00:00,127.49543762207031
2013-04-26 04:00:00,127.27024841308594
2013-04-29 04:00:00,128.12281799316406
2013-04-30 04:00:00,128.4284210205078
2013-05-01 04:00:00,127.30244445800781
2013-05-02 04:00:00,128.4847412109375
2013-05-03 04:00:00,129.78765869140625
2013-05-06 04:00:00,130.11744689941406
2013-05-07 04:00:00,130.77696228027344
